source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
T_CD4_cell,Epithelia&Tumor_cell,Fn1,Fn1,Nt5e,Nt5e,0.6232558139534884,0.12930324493493658,0.1948159809893862,0.5066678560185968,0.3507419185039915,0
T_CD4_cell,Epithelia&Tumor_cell,Igfbp4,Igfbp4,Lrp6,Lrp6,0.47751937984496123,0.35084829517377697,0.6183169241429458,0.26057885207653914,0.43944788810974245,0
T_CD4_cell,Epithelia&Tumor_cell,Lrpap1,Lrpap1,Lrp8,Lrp8,0.21085271317829457,0.11266677647833964,0.17341510778923344,0.10072274536273246,0.13706892657598296,0
T_CD4_cell,Epithelia&Tumor_cell,Ccl5,Ccl5,Sdc4,Sdc4,0.9147286821705426,0.2699719980233899,0.5639024566254224,1.4054715857941973,0.9846870212098098,0
T_CD4_cell,Epithelia&Tumor_cell,Vim,Vim,Cd44,Cd44,0.9193798449612403,0.4457255806292209,0.7858817233366533,1.5782835687982975,1.1820826460674754,0.0010000000000000009
T_CD4_cell,Epithelia&Tumor_cell,Serping1,Serping1,Lrp1,Lrp1,0.6930232558139535,0.121232086970845,0.1797978017280253,0.5999193290377123,0.3898585653828688,0
T_CD4_cell,Epithelia&Tumor_cell,Tln1,Tln1,Itgb5,Itgb5,0.537984496124031,0.47899851754241474,0.8568254130463373,0.36344082745370515,0.6101331202500212,0
T_CD4_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Smad3,Smad3,0.8093023255813954,0.2707955855707462,0.47550708346977427,0.9348257814042342,0.7051664324370043,0
T_CD4_cell,Epithelia&Tumor_cell,Timp2,Timp2,Cd44,Cd44,0.9193798449612403,0.13095042002964916,0.20036591096860612,1.5782835687982975,0.8893247398834518,0
T_CD4_cell,Epithelia&Tumor_cell,Arpc5,Arpc5,Ldlr,Ldlr,0.7131782945736435,0.3012683248229287,0.4866673971815956,0.6660959403682578,0.5763816687749267,0
T_CD4_cell,Epithelia&Tumor_cell,Arf6,Arf6,Pld1,Pld1,0.17364341085271318,0.2103442595947949,0.3286278511808443,0.07248396099029722,0.20055590608557078,0.0050000000000000044
T_CD4_cell,Epithelia&Tumor_cell,Arf6,Arf6,Smap1,Smap1,0.7271317829457364,0.2103442595947949,0.3286278511808443,0.5429016792131595,0.4357647651970019,0
T_CD4_cell,Epithelia&Tumor_cell,Gnai2,Gnai2,Unc5b,Unc5b,0.6093023255813953,0.6269148410476033,1.2057589925672558,0.43877724827570147,0.8222681204214787,0
T_CD4_cell,Epithelia&Tumor_cell,Psen1,Psen1,Cd44,Cd44,0.9193798449612403,0.18135397792785374,0.29009829888003424,1.5782835687982975,0.9341909338391658,0
T_CD4_cell,Epithelia&Tumor_cell,Cd40lg,Cd40lg,Traf3,Traf3,0.7937984496124031,0.13671553286114313,0.23091132471213663,0.8121243735583495,0.5215178491352431,0
T_CD4_cell,Epithelia&Tumor_cell,Sptan1,Sptan1,Ptpra,Ptpra,0.7147286821705426,0.31889309833635315,0.5451566188160543,0.5411764876224894,0.5431665532192718,0
T_CD4_cell,Epithelia&Tumor_cell,Actr2,Actr2,Ldlr,Ldlr,0.7131782945736435,0.278372591006424,0.4490563880890702,0.6660959403682578,0.5575761642286641,0
T_CD4_cell,Epithelia&Tumor_cell,Hspa8,Hspa8,Ldlr,Ldlr,0.7131782945736435,0.9631032778784385,3.0138642719043807,0.6660959403682578,1.8399801061363192,0
T_CD4_cell,Epithelia&Tumor_cell,Hsp90b1,Hsp90b1,Lrp1,Lrp1,0.6930232558139535,0.3022566298797562,0.4901770745032793,0.5999193290377123,0.5450482017704958,0
T_CD4_cell,Epithelia&Tumor_cell,Hsp90aa1,Hsp90aa1,Erbb2,Erbb2,0.15193798449612403,0.8939219239005106,2.5820138527583696,0.06654418437409544,1.3242790185662325,0
T_CD4_cell,Epithelia&Tumor_cell,Cd40lg,Cd40lg,Cd9,Cd9,0.9271317829457364,0.13671553286114313,0.23091132471213663,1.824284523606285,1.0275979241592108,0
T_CD4_cell,Epithelia&Tumor_cell,Tgfb1,Tgfb1,Lpp,Lpp,0.7922480620155039,0.2707955855707462,0.47550708346977427,0.7849753696686996,0.630241226569237,0
T_CD4_cell,B_cell,Thy1,Thy1,Itgav_Itgb3,Itgb3,0.2549800796812749,0.3933454126173612,0.7158344449340868,0.42606653152536667,0.5709504882297267,0
T_CD4_cell,B_cell,Cd28,Cd28,Cd86,Cd86,0.47410358565737054,0.2637127326634821,0.43160833171870444,1.0203335618364506,0.7259709467775776,0
T_CD4_cell,B_cell,St6gal1,St6gal1,Cd22,Cd22,0.24701195219123506,0.3231757535826058,0.571600140333861,0.40692738940937895,0.48926376487161993,0
T_CD4_cell,B_cell,Cd40lg,Cd40lg,Cd40,Cd40,0.14741035856573706,0.13671553286114313,0.23091132471213663,0.22403520263185903,0.22747326367199783,0
T_CD4_cell,B_cell,Fn1,Fn1,Cd79a,Cd79a,0.952191235059761,0.12930324493493658,0.1948159809893862,2.4116245110312704,1.3032202460103284,0
T_CD4_cell,B_cell,Tgfb1,Tgfb1,Tgfbr1_Tgfbr2,Tgfbr1,0.14342629482071714,0.2707955855707462,0.47550708346977427,0.6673199728440737,0.571413528156924,0
T_CD4_cell,B_cell,Tgfb1,Tgfb1,Itgb3,Itgb3,0.2549800796812749,0.2707955855707462,0.47550708346977427,0.3798683179018935,0.4276877006858339,0
T_CD4_cell,B_cell,Tgfb1,Tgfb1,Cxcr4,Cxcr4,0.3944223107569721,0.2707955855707462,0.47550708346977427,0.6264982561765794,0.5510026698231768,0
T_CD4_cell,B_cell,Spp1,Spp1,Itgav_Itgb3,Itgb3,0.2549800796812749,0.1867896557404052,0.28634294438833,0.42606653152536667,0.35620473795684837,0
T_CD4_cell,B_cell,Mif,Mif,Cd44_Cd74,Cd44,0.23107569721115537,0.49761159611266675,0.8997873419413033,2.102447288752925,1.501117315347114,0
T_CD4_cell,B_cell,Mif,Mif,Cd74_Cxcr4,Cxcr4,0.3944223107569721,0.49761159611266675,0.8997873419413033,2.2531613581923744,1.5764743500668388,0
T_CD4_cell,B_cell,Copa,Copa,Cd74,Cd74,0.9243027888446215,0.1490693460714874,0.23025854796218181,3.8798244602081695,2.0550415040851755,0
T_CD4_cell,B_cell,Sema4d,Sema4d,Cd72,Cd72,0.3665338645418327,0.3291055839235711,0.5724523355162804,0.6027193811756182,0.5875858583459492,0
T_CD4_cell,B_cell,Lrpap1,Lrpap1,Sorl1,Sorl1,0.6095617529880478,0.11266677647833964,0.17341510778923344,1.2106702337119775,0.6920426707506054,0
T_CD4_cell,B_cell,Ltb,Ltb,Cd40,Cd40,0.14741035856573706,0.5280843353648493,1.048051306294015,0.22403520263185903,0.6360432544629371,0
T_CD4_cell,B_cell,Tln1,Tln1,Itgb3,Itgb3,0.2549800796812749,0.47899851754241474,0.8568254130463373,0.3798683179018935,0.6183468654741154,0
T_CD4_cell,B_cell,Hsp90aa1,Hsp90aa1,Itgb3,Itgb3,0.2549800796812749,0.8939219239005106,2.5820138527583696,0.3798683179018935,1.4809410853301315,0
T_CD4_cell,B_cell,Cd40lg,Cd40lg,Traf3,Traf3,0.3944223107569721,0.13671553286114313,0.23091132471213663,0.6178521780384808,0.4243817513753087,0
T_CD4_cell,B_cell,Sptan1,Sptan1,Ptpra,Ptpra,0.17131474103585656,0.31889309833635315,0.5451566188160543,0.22261962973564153,0.3838881242758479,0.0040000000000000036
T_CD8_cell,Neutrophils,Adam10,Adam10,Il6ra,Il6ra,0.14190120055107264,0.14156285390713477,0.13370277225343058,0.26172219634485616,0.19771248429914337,0.0050000000000000044
T_CD8_cell,Neutrophils,Adam10,Adam10,Cd44,Cd44,0.7553631174965558,0.14156285390713477,0.13370277225343058,1.8888928787068453,1.011297825480138,0
T_CD8_cell,Neutrophils,Adam10,Adam10,Notch2,Notch2,0.2950206652233812,0.14156285390713477,0.13370277225343058,0.5808268697796666,0.35726482101654855,0
T_CD8_cell,Neutrophils,Tnf,Tnf,Tnfrsf1a,Tnfrsf1a,0.25093485534343635,0.21772366930917328,0.2529084338795989,0.4703087983750599,0.3616086161273294,0
T_CD8_cell,Neutrophils,Tnf,Tnf,Tnfrsf1b,Tnfrsf1b,0.3782719937020272,0.21772366930917328,0.2529084338795989,0.7643212207207234,0.5086148273001612,0
T_CD8_cell,Neutrophils,Thy1,Thy1,Itgam_Itgb2,Itgb2,0.16984845502853768,0.7355605889014722,1.3712892649364703,0.6508387747555469,1.0110640198460086,0
T_CD8_cell,Neutrophils,Icam1,Icam1,Itgam_Itgb2,Itgb2,0.16984845502853768,0.29813137032842585,0.3521806481974344,0.6508387747555469,0.5015097114764906,0
T_CD8_cell,Neutrophils,Anxa2,Anxa2,Tlr2,Tlr2,0.1454438102735682,0.6027746319365799,0.9720946975912209,0.2625414002058276,0.6173180488985243,0
T_CD8_cell,Neutrophils,Csf1,Csf1,Sirpa,Sirpa,0.2753395000984058,0.21036240090600228,0.2541258995298207,0.5330517083056914,0.393588803917756,0
T_CD8_cell,Neutrophils,Fasl,Fasl,Tnfrsf1a,Tnfrsf1a,0.25093485534343635,0.14297848244620612,0.15807200534571128,0.4703087983750599,0.3141904018603856,0
T_CD8_cell,Neutrophils,Fasl,Fasl,Fas,Fas,0.20251918913599684,0.14297848244620612,0.15807200534571128,0.3948998908623468,0.27648594810402904,0
T_CD8_cell,Neutrophils,Cd47,Cd47,Sirpa,Sirpa,0.2753395000984058,0.5928652321630804,0.8314931485779901,0.5330517083056914,0.6822724284418407,0
T_CD8_cell,Neutrophils,Selplg,Selplg,Itgb2,Itgb2,0.16984845502853768,0.5843714609286523,0.803888043754995,0.2981963127523744,0.5510421782536847,0
T_CD8_cell,Neutrophils,Selplg,Selplg,Itgam,Itgam,0.4754969494194056,0.5843714609286523,0.803888043754995,1.0034812367587194,0.9036846402568572,0
T_CD8_cell,Neutrophils,Selplg,Selplg,Sell,Sell,0.3200157449321,0.5843714609286523,0.803888043754995,0.6544201668411243,0.7291541052980597,0
T_CD8_cell,Neutrophils,Col1a1,Col1a1,Cd44,Cd44,0.7553631174965558,0.6865798414496036,1.0102929537268575,1.8888928787068453,1.4495929162168513,0
T_CD8_cell,Neutrophils,Fn1,Fn1,Cd44,Cd44,0.7553631174965558,0.264722536806342,0.2661066523525186,1.8888928787068453,1.0774997655296819,0
T_CD8_cell,Neutrophils,Fn1,Fn1,C5ar1,C5ar1,0.49714623105687855,0.264722536806342,0.2661066523525186,1.1215301907888222,0.6938184215706704,0
T_CD8_cell,Neutrophils,Fn1,Fn1,Plaur,Plaur,0.7535918126353081,0.264722536806342,0.2661066523525186,2.0697907155374233,1.1679486839449709,0
T_CD8_cell,Neutrophils,Col1a2,Col1a2,Cd44,Cd44,0.7553631174965558,0.4940543601359003,0.6033892683212917,1.8888928787068453,1.2461410735140686,0
T_CD8_cell,Neutrophils,Lamc1,Lamc1,Cd44,Cd44,0.7553631174965558,0.29784824462061155,0.3720811979783188,1.8888928787068453,1.130487038342582,0
T_CD8_cell,Neutrophils,Col6a1,Col6a1,Cd44,Cd44,0.7553631174965558,0.10362400906002266,0.09529432192202764,1.8888928787068453,0.9920936003144365,0
T_CD8_cell,Neutrophils,Col6a2,Col6a2,Cd44,Cd44,0.7553631174965558,0.1180634201585504,0.10345968677809086,1.8888928787068453,0.99617628274246806,0
T_CD8_cell,Neutrophils,Pglyrp1,Pglyrp1,Trem1,Trem1,0.4753001377681559,0.3567383918459796,0.4447394204636707,1.060415971081022,0.7525776957723463,0
T_CD8_cell,Neutrophils,Tgfb1,Tgfb1,Cxcr4,Cxcr4,0.17260381814603423,0.54841449603624,0.7889087688768786,0.32712852905502104,0.5580186489659498,0
T_CD8_cell,Neutrophils,Ifng,Ifng,Ifngr1_Ifngr2,Ifngr2,0.10608148002361739,0.4040203850509626,0.6518640431473894,0.3021681352294931,0.4770160891884413,0
T_CD8_cell,Neutrophils,Il1b,Il1b,Il1r2_Il1rap,Il1rap,0.2617594961621728,0.20526613816534542,0.2307171463859593,1.0396768552523588,0.635197000819159,0
T_CD8_cell,Neutrophils,Dcn,Dcn,Tlr4,Tlr4,0.2387325329659516,0.19309173272933183,0.1890698511420302,0.4733183472359751,0.33119409918900267,0
T_CD8_cell,Neutrophils,Lgals1,Lgals1,Ptprc,Ptprc,0.6754575870891557,0.9337485843714609,2.3942368759855213,1.5977951743065217,1.9960160251460215,0
T_CD8_cell,Neutrophils,Spp1,Spp1,Cd44,Cd44,0.7553631174965558,0.3932616081540204,0.4848140136045377,1.8888928787068453,1.1868534461556914,0
T_CD8_cell,Neutrophils,Ccl4,Ccl4,Ccr1,Ccr1,0.32218067309584725,0.5308607021517554,1.0868626881429706,0.6295452456573751,0.8582039669001729,0
T_CD8_cell,Neutrophils,Ccl5,Ccl5,Ccrl2,Ccrl2,0.571934658531785,0.6899773499433749,1.7787322546462017,1.534512170944771,1.6566222127954864,0
T_CD8_cell,Neutrophils,Ccl5,Ccl5,Ccr1,Ccr1,0.32218067309584725,0.6899773499433749,1.7787322546462017,0.6295452456573751,1.2041387501517884,0
T_CD8_cell,Neutrophils,Mif,Mif,Cd44_Cd74,Cd74,0.13973627238732533,0.7706681766704416,1.496781937213082,1.072607142435329,1.2846945398242053,0
T_CD8_cell,Neutrophils,Mif,Mif,Cd74_Cxcr2,Cd74,0.13973627238732533,0.7706681766704416,1.496781937213082,0.5427480563259276,1.0197649967695048,0
T_CD8_cell,Neutrophils,Cxcl1,Cxcl1,Cxcr2,Cxcr2,0.38949025782326313,0.2080973952434881,0.19550540090397006,0.8291747064880425,0.5123400536960063,0
T_CD8_cell,Neutrophils,Fam3c,Fam3c,Lamp1,Lamp1,0.48533753198189333,0.24518686296715742,0.2523301083453499,1.0544578959928737,0.6533940021691118,0
T_CD8_cell,Neutrophils,Hbegf,Hbegf,Cd44,Cd44,0.7553631174965558,0.13958097395243488,0.1287424224952115,1.8888928787068453,1.0088176506010285,0
T_CD8_cell,Neutrophils,Rarres2,Rarres2,Ccrl2,Ccrl2,0.571934658531785,0.5999433748584372,0.8923081075846861,1.534512170944771,1.2134101392647287,0
T_CD8_cell,Neutrophils,Il16,Il16,Cd9,Cd9,0.7970871875615037,0.12712344280860702,0.12598761987435825,2.0827219406566417,1.1043547802655,0
T_CD8_cell,Neutrophils,Rps19,Rps19,C5ar1,C5ar1,0.49714623105687855,0.9980181200453001,4.029680225687944,1.1215301907888222,2.575605208238383,0
T_CD8_cell,Neutrophils,Mfng,Mfng,Notch2,Notch2,0.2950206652233812,0.11466591166477916,0.10459829676821211,0.5808268697796666,0.34271258327393933,0
T_CD8_cell,Neutrophils,Hbegf,Hbegf,Cd9,Cd9,0.7970871875615037,0.13958097395243488,0.1287424224952115,2.0827219406566417,1.1057321815759267,0
T_CD8_cell,Neutrophils,C3,C3,Itgam,Itgam,0.4754969494194056,0.1950736126840317,0.18848019690357504,1.0034812367587194,0.5959807168311472,0
T_CD8_cell,Neutrophils,Vasp,Vasp,Cxcr2,Cxcr2,0.38949025782326313,0.48584371460928655,0.591978567059582,0.8291747064880425,0.7105766367738122,0
T_CD8_cell,Neutrophils,Gnai2,Gnai2,C5ar1,C5ar1,0.49714623105687855,0.828708946772367,1.6391680205205652,1.1215301907888222,1.3803491056546937,0
T_CD8_cell,Neutrophils,Gnai2,Gnai2,Fpr1,Fpr1,0.11533162763235584,0.828708946772367,1.6391680205205652,0.21352126221430764,0.9263446413674364,0
T_CD8_cell,Neutrophils,Gnai2,Gnai2,Cxcr2,Cxcr2,0.38949025782326313,0.828708946772367,1.6391680205205652,0.8291747064880425,1.234171363504304,0
T_CD8_cell,Neutrophils,Bgn,Bgn,Tlr4,Tlr4,0.2387325329659516,0.42836919592298983,0.49882336755519197,0.4733183472359751,0.48607085739558353,0
T_CD8_cell,Neutrophils,Ltb,Ltb,Tnfrsf1a,Tnfrsf1a,0.25093485534343635,0.7024348810872028,1.2245036103180797,0.4703087983750599,0.8474062043465698,0
T_CD8_cell,Neutrophils,Psen1,Psen1,Notch2,Notch2,0.2950206652233812,0.2893544733861835,0.31542863558850104,0.5808268697796666,0.4481277526840838,0
T_CD8_cell,Neutrophils,Lrpap1,Lrpap1,Sorl1,Sorl1,0.7089155678016139,0.20413363533408835,0.20095349912321714,1.6893742153339164,0.9451638572285668,0
T_CD8_cell,Neutrophils,Gnai2,Gnai2,Igf1r,Igf1r,0.7270222397165912,0.828708946772367,1.6391680205205652,1.9921180651311783,1.8156430428258719,0
T_CD8_cell,Neutrophils,Vim,Vim,Cd44,Cd44,0.7553631174965558,0.7259343148357871,1.3112783886206263,1.8888928787068453,1.6000856336637357,0
T_CD8_cell,Neutrophils,Cirbp,Cirbp,Trem1,Trem1,0.4753001377681559,0.25453001132502834,0.2640311360397097,1.060415971081022,0.6622235535603658,0
T_CD8_cell,Neutrophils,Tgfb1,Tgfb1,Smad3,Smad3,0.18244440070852194,0.54841449603624,0.7889087688768786,0.3964267989125544,0.5926677838947165,0
T_CD8_cell,Neutrophils,Serpine1,Serpine1,Plaur,Plaur,0.7535918126353081,0.16081540203850508,0.15786732048526467,2.0697907155374233,1.113829018011344,0
T_CD8_cell,Neutrophils,Tnfsf10,Tnfsf10,Ripk1,Ripk1,0.11789017909860264,0.15345413363533408,0.16148271878090867,0.21038743392151496,0.18593507635121181,0
T_CD8_cell,Neutrophils,Timp2,Timp2,Cd44,Cd44,0.7553631174965558,0.20469988674971687,0.20798123586537673,1.8888928787068453,1.048437057286111,0
T_CD8_cell,Neutrophils,Lin7c,Lin7c,Abca1,Abca1,0.12930525487108838,0.1514722536806342,0.1509718445630332,0.24451057256852446,0.19774120856577881,0
T_CD8_cell,Neutrophils,Hsp90b1,Hsp90b1,Tlr4,Tlr4,0.2387325329659516,0.5939977349943375,0.885090253738158,0.4733183472359751,0.6792043004870665,0
T_CD8_cell,Neutrophils,Hspa4,Hspa4,Tlr4,Tlr4,0.2387325329659516,0.7378255945639864,1.1648115982954748,0.4733183472359751,0.8190649727657249,0
T_CD8_cell,Neutrophils,Pkm,Pkm,Cd44,Cd44,0.7553631174965558,0.7160249150622876,1.2681591449780862,1.8888928787068453,1.5785260118424658,0
T_CD8_cell,Neutrophils,Psen1,Psen1,Cd44,Cd44,0.7553631174965558,0.2893544733861835,0.31542863558850104,1.8888928787068453,1.1021607571476733,0
T_CD8_cell,Neutrophils,Ptpn6,Ptpn6,Cd300lf,Cd300lf,0.8321196614839599,0.25141562853907135,0.2674699265026386,2.240351740931368,1.2539108337170033,0
T_CD8_cell,Neutrophils,Hsp90b1,Hsp90b1,Tlr2,Tlr2,0.1454438102735682,0.5939977349943375,0.885090253738158,0.2625414002058276,0.5738158269719928,0
T_CD8_cell,Neutrophils,Hspa1a,Hspa1a,Tlr4,Tlr4,0.2387325329659516,0.6509060022650056,1.5333920267389258,0.4733183472359751,1.0033551869874504,0
T_CD8_cell,Neutrophils,Cxcl10,Cxcl10,Tlr4,Tlr4,0.2387325329659516,0.21404303510758776,0.30245164056953594,0.4733183472359751,0.38788499390275555,0
T_CD8_cell,Neutrophils,Tgfb1,Tgfb1,Lpp,Lpp,0.23125369021846093,0.54841449603624,0.7889087688768786,0.4442016874644079,0.6165552281706432,0
T_CD8_cell,Neutrophils,Lcn2,Lcn2,Fcgr3,Fcgr3,0.6063766975004921,0.21857304643261607,0.21991075521306935,1.3543635882275495,0.7871371717203095,0
T_CD8_cell,Neutrophils,Csf1,Csf1,Csf2ra,Csf2ra,0.21629600472347962,0.21036240090600228,0.2541258995298207,0.39580790295734913,0.3249669012435849,0
T_CD8_cell,Neutrophils,Csf1,Csf1,Csf3r,Csf3r,0.7892147215115135,0.21036240090600228,0.2541258995298207,2.0570355437820584,1.1555807216559395,0
T_CD8_cell,Endothelia,Adam10,Adam10,Tspan15,Tspan15,0.3090909090909091,0.14156285390713477,0.13370277225343058,0.24029613610053954,0.18699945417698505,0
T_CD8_cell,Endothelia,Adam10,Adam10,Tspan12,Tspan12,0.4909090909090909,0.14156285390713477,0.13370277225343058,0.4171344713226606,0.2754186217880456,0
T_CD8_cell,Endothelia,Adam10,Adam10,Met,Met,0.16363636363636364,0.14156285390713477,0.13370277225343058,0.13333687629133564,0.13351982427238313,0
T_CD8_cell,Endothelia,Adam10,Adam10,Axl,Axl,0.5454545454545454,0.14156285390713477,0.13370277225343058,0.5764128412871135,0.355057806770272,0
T_CD8_cell,Endothelia,Adam10,Adam10,Tspan17,Tspan17,0.36363636363636365,0.14156285390713477,0.13370277225343058,0.2120217931078433,0.17286228268063694,0
T_CD8_cell,Endothelia,Tnf,Tnf,Tnfrsf21,Tnfrsf21,0.34545454545454546,0.21772366930917328,0.2529084338795989,0.2885885294358962,0.27074848165774756,0
T_CD8_cell,Endothelia,Tnf,Tnf,Tnfrsf1a,Tnfrsf1a,0.7454545454545455,0.21772366930917328,0.2529084338795989,0.8035419409945203,0.5282251874370596,0
T_CD8_cell,Endothelia,Tnf,Tnf,Sema4c,Sema4c,0.3090909090909091,0.21772366930917328,0.2529084338795989,0.22136799847256936,0.2371382161760841,0.0020000000000000018
T_CD8_cell,Endothelia,Thy1,Thy1,Itgav_Itgb3,Itgb3,0.23636363636363636,0.7355605889014722,1.3712892649364703,0.6048365654294044,0.9880629151829374,0
T_CD8_cell,Endothelia,H2-K1,H2-K1,Aplp2,Aplp2,0.9090909090909091,0.9578142695356738,2.3388690149205065,1.2205407311240137,1.77970487302226,0
T_CD8_cell,Endothelia,Itgb2,Itgb2,Thy1,Thy1,0.7090909090909091,0.289920724801812,0.31046559749835423,1.321526594872537,0.8159960961854456,0
T_CD8_cell,Endothelia,Icam1,Icam1,Egfr,Egfr,0.32727272727272727,0.29813137032842585,0.3521806481974344,0.29027834921189594,0.32122949870466516,0.0020000000000000018
T_CD8_cell,Endothelia,Itgav,Itgav,Thy1,Thy1,0.7090909090909091,0.5738958097395244,1.022026274395559,1.321526594872537,1.171776434634048,0
T_CD8_cell,Endothelia,Anxa2,Anxa2,Robo4,Robo4,0.2545454545454545,0.6027746319365799,0.9720946975912209,0.3572886269843844,0.6646916622878026,0
T_CD8_cell,Endothelia,Fasl,Fasl,Tnfrsf1a,Tnfrsf1a,0.7454545454545455,0.14297848244620612,0.15807200534571128,0.8035419409945203,0.4808069731701158,0
T_CD8_cell,Endothelia,Tnfsf10,Tnfsf10,Tnfrsf10b,Tnfrsf10b,0.14545454545454545,0.15345413363533408,0.16148271878090867,0.10780601921292772,0.1346443689969182,0.0010000000000000009
T_CD8_cell,Endothelia,B2m,B2m,Tfrc,Tfrc,0.10909090909090909,0.9861268403171007,3.0817533223167466,0.05844487598678852,1.5700990991517676,0.0030000000000000027
T_CD8_cell,Endothelia,Adam17,Adam17,Itgb1,Itgb1,0.9636363636363636,0.4136466591166478,0.5319795574168944,2.5257997735313524,1.5288896654741233,0
T_CD8_cell,Endothelia,Adam17,Adam17,Itga5,Itga5,0.8181818181818182,0.4136466591166478,0.5319795574168944,1.0108817490495554,0.7714306532332249,0
T_CD8_cell,Endothelia,Alcam,Alcam,Nrp1,Nrp1,0.6,0.37712344280860705,0.5030382567233683,0.5916268910304874,0.5473325738769279,0
T_CD8_cell,Endothelia,Selplg,Selplg,Selp,Selp,0.2727272727272727,0.5843714609286523,0.803888043754995,0.6600950373415819,0.7319915405482884,0
T_CD8_cell,Endothelia,Sema4d,Sema4d,Plxnb2,Plxnb2,0.5636363636363636,0.5778595696489242,0.7975592938927544,0.5012795282263753,0.6494194110595648,0
T_CD8_cell,Endothelia,Sema4d,Sema4d,Plxnb1,Plxnb1,0.10909090909090909,0.5778595696489242,0.7975592938927544,0.06639383870601295,0.43197656629938364,0
T_CD8_cell,Endothelia,Sema4d,Sema4d,Met,Met,0.16363636363636364,0.5778595696489242,0.7975592938927544,0.13333687629133564,0.465448085092045,0
T_CD8_cell,Endothelia,Sema4a,Sema4a,Nrp1_Plxna2,Plxna2,0.23636363636363636,0.144960362400906,0.14200710875295797,0.42272161498282934,0.28236436186789365,0
T_CD8_cell,Endothelia,Sema4a,Sema4a,Nrp1_Plxna4,Plxna4,0.21818181818181817,0.144960362400906,0.14200710875295797,0.42162497965824275,0.28181604420560036,0
T_CD8_cell,Endothelia,Sema4a,Sema4a,Nrp1_Plxna1,Plxna1,0.2545454545454545,0.144960362400906,0.14200710875295797,0.3879746041003769,0.2649908564266674,0
T_CD8_cell,Endothelia,Sema4a,Sema4a,Plxnb2,Plxnb2,0.5636363636363636,0.144960362400906,0.14200710875295797,0.5012795282263753,0.32164331848966665,0
T_CD8_cell,Endothelia,Sema4a,Sema4a,Plxnb1,Plxnb1,0.10909090909090909,0.144960362400906,0.14200710875295797,0.06639383870601295,0.10420047372948546,0
T_CD8_cell,Endothelia,Sema4a,Sema4a,Plxnd1,Plxnd1,0.34545454545454546,0.144960362400906,0.14200710875295797,0.32443491543278713,0.23322101209287255,0
T_CD8_cell,Endothelia,Cklf,Cklf,Lrp6,Lrp6,0.34545454545454546,0.13250283125707815,0.1206160846772306,0.23573236172673767,0.17817422320198414,0.009000000000000008
T_CD8_cell,Endothelia,Col1a1,Col1a1,Itga3_Itgb1,Itga3,0.16363636363636364,0.6865798414496036,1.0102929537268575,1.3452393217724241,1.1777661377496407,0
T_CD8_cell,Endothelia,Col1a1,Col1a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.6865798414496036,1.0102929537268575,1.8697137117727025,1.44000333274978,0
T_CD8_cell,Endothelia,Col1a1,Col1a1,Itga9_Itgb1,Itga9,0.32727272727272727,0.6865798414496036,1.0102929537268575,1.3924776236432959,1.2013852886850767,0
T_CD8_cell,Endothelia,Col1a1,Col1a1,Itga5,Itga5,0.8181818181818182,0.6865798414496036,1.0102929537268575,1.0108817490495554,1.0105873513882064,0
T_CD8_cell,Endothelia,Col1a1,Col1a1,Sdc1,Sdc1,0.41818181818181815,0.6865798414496036,1.0102929537268575,0.5257210046715793,0.7680069791992183,0.0010000000000000009
T_CD8_cell,Endothelia,Fn1,Fn1,Itgav_Itgb1,Itgav,0.7636363636363637,0.264722536806342,0.2661066523525186,1.797799244673008,1.0319529485127634,0
T_CD8_cell,Endothelia,Fn1,Fn1,Itgav_Itgb3,Itgb3,0.23636363636363636,0.264722536806342,0.2661066523525186,0.6048365654294044,0.43547160889096154,0.0020000000000000018
